127.0.0.1 - - [24/Jun/2017:10:14:31 +0530] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/css/home.css HTTP/1.1" 200 4203
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/moment/moment.js HTTP/1.1" 200 128945
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/angular-ui-router/release/angular-ui-router.min.js HTTP/1.1" 200 110683
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/angular/angular.min.js HTTP/1.1" 200 167131
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/angular-sanitize/angular-sanitize.min.js HTTP/1.1" 200 6101
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-tpls.js HTTP/1.1" 200 275010
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.js HTTP/1.1" 200 22071
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/angular-animate/angular-animate.min.js HTTP/1.1" 200 25673
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.templates.js HTTP/1.1" 200 2957
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/ng-img-crop/compile/minified/ng-img-crop.js HTTP/1.1" 200 28406
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/bower_components/ui-sortable/dist/ui-sortable.js HTTP/1.1" 200 69702
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/app.js HTTP/1.1" 200 1785
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/controller/signUpController.js HTTP/1.1" 200 972
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/controller/signInController.js HTTP/1.1" 200 772
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/controller/archiveController.js HTTP/1.1" 200 369
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/validation/signInValidation.js HTTP/1.1" 200 642
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/service/toDoHomeService.js HTTP/1.1" 200 2232
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/validation/signUpValidation.js HTTP/1.1" 200 2187
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 200 11062
127.0.0.1 - - [24/Jun/2017:10:26:56 +0530] "GET /toDoApp_2017/js/controller/remaindersController.js HTTP/1.1" 200 400
127.0.0.1 - - [24/Jun/2017:10:26:58 +0530] "GET /toDoApp_2017/template/signUp.html HTTP/1.1" 200 4242
127.0.0.1 - - [24/Jun/2017:10:26:58 +0530] "GET /toDoApp_2017/images/mail.png HTTP/1.1" 200 751
127.0.0.1 - - [24/Jun/2017:10:26:58 +0530] "GET /toDoApp_2017/images/phone.png HTTP/1.1" 200 830
127.0.0.1 - - [24/Jun/2017:10:26:58 +0530] "GET /toDoApp_2017/images/Contact.png HTTP/1.1" 200 738
127.0.0.1 - - [24/Jun/2017:10:26:58 +0530] "GET /toDoApp_2017/images/todo.png HTTP/1.1" 200 91060
127.0.0.1 - - [24/Jun/2017:10:26:58 +0530] "GET /toDoApp_2017/images/Password.png HTTP/1.1" 200 626
127.0.0.1 - - [24/Jun/2017:10:27:11 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3058
127.0.0.1 - - [24/Jun/2017:10:33:09 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:33:09 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:33:09 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:33:09 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3139
127.0.0.1 - - [24/Jun/2017:10:33:35 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:33:35 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3145
127.0.0.1 - - [24/Jun/2017:10:33:54 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:33:54 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:33:54 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3151
127.0.0.1 - - [24/Jun/2017:10:34:04 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:34:04 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:34:04 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3145
127.0.0.1 - - [24/Jun/2017:10:35:57 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:35:57 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:35:57 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:35:57 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3207
127.0.0.1 - - [24/Jun/2017:10:36:19 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:36:19 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3145
127.0.0.1 - - [24/Jun/2017:10:36:39 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:36:39 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3128
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/bower_components/angular-ui-router/release/angular-ui-router.min.js.map HTTP/1.1" 200 240235
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/bower_components/angular/angular.min.js.map HTTP/1.1" 200 445839
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3131
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/bower_components/angular-sanitize/angular-sanitize.min.js.map HTTP/1.1" 200 10962
127.0.0.1 - - [24/Jun/2017:10:37:16 +0530] "GET /toDoApp_2017/bower_components/angular-animate/angular-animate.min.js.map HTTP/1.1" 200 70400
127.0.0.1 - - [24/Jun/2017:10:37:45 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:37:46 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3131
127.0.0.1 - - [24/Jun/2017:10:37:49 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:37:49 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:37:52 +0530] "GET /toDoApp_2017/loginWithfacebook HTTP/1.1" 302 -
127.0.0.1 - - [24/Jun/2017:10:37:56 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:38:32 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:38:32 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:38:32 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:38:32 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3148
127.0.0.1 - - [24/Jun/2017:10:38:41 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:38:41 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3149
127.0.0.1 - - [24/Jun/2017:10:38:49 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:38:49 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3149
127.0.0.1 - - [24/Jun/2017:10:39:19 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:39:19 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3132
127.0.0.1 - - [24/Jun/2017:10:39:25 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:39:25 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3132
127.0.0.1 - - [24/Jun/2017:10:40:59 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:40:59 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:40:59 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:40:59 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:41:57 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:41:57 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3132
127.0.0.1 - - [24/Jun/2017:10:42:54 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:42:54 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:42:54 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:42:54 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3132
127.0.0.1 - - [24/Jun/2017:10:45:07 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:45:07 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:45:07 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:45:08 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3132
127.0.0.1 - - [24/Jun/2017:10:45:19 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:45:19 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3132
127.0.0.1 - - [24/Jun/2017:10:46:12 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:46:12 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3170
127.0.0.1 - - [24/Jun/2017:10:47:04 +0530] "GET /toDoApp_2017/loginWithfacebook HTTP/1.1" 302 -
127.0.0.1 - - [24/Jun/2017:10:47:08 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:47:44 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:47:44 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:47:44 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:47:44 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3188
127.0.0.1 - - [24/Jun/2017:10:47:56 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:47:56 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3170
127.0.0.1 - - [24/Jun/2017:10:48:46 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:48:46 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3166
127.0.0.1 - - [24/Jun/2017:10:49:16 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:49:17 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3228
127.0.0.1 - - [24/Jun/2017:10:50:43 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:50:43 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:50:43 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:50:44 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3234
127.0.0.1 - - [24/Jun/2017:10:51:12 +0530] "GET /toDoApp_2017/loginWithfacebook HTTP/1.1" 302 -
127.0.0.1 - - [24/Jun/2017:10:51:19 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:51:27 +0530] "GET /toDoApp_2017/loginWithfacebook HTTP/1.1" 302 -
127.0.0.1 - - [24/Jun/2017:10:51:31 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:51:38 +0530] "GET /toDoApp_2017/loginWithfacebook HTTP/1.1" 302 -
127.0.0.1 - - [24/Jun/2017:10:51:41 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:53:11 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:53:11 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:53:11 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:55:31 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:55:31 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:55:31 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3235
127.0.0.1 - - [24/Jun/2017:10:56:15 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:56:16 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:56:16 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3151
127.0.0.1 - - [24/Jun/2017:10:56:34 +0530] "GET /toDoApp_2017/loginWithfacebook HTTP/1.1" 302 -
127.0.0.1 - - [24/Jun/2017:10:56:38 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:57:06 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:57:06 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3151
127.0.0.1 - - [24/Jun/2017:10:57:16 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:57:16 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3151
127.0.0.1 - - [24/Jun/2017:10:59:51 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:10:59:51 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:59:51 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:10:59:51 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3131
127.0.0.1 - - [24/Jun/2017:11:01:17 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:01:18 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:01:44 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:01:44 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3149
127.0.0.1 - - [24/Jun/2017:11:01:52 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:01:52 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3149
127.0.0.1 - - [24/Jun/2017:11:02:06 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:02:06 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3149
127.0.0.1 - - [24/Jun/2017:11:02:17 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:02:17 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3149
127.0.0.1 - - [24/Jun/2017:11:03:03 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:03 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3168
127.0.0.1 - - [24/Jun/2017:11:03:21 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:21 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:03:21 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:03:21 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3168
127.0.0.1 - - [24/Jun/2017:11:03:32 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:32 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3178
127.0.0.1 - - [24/Jun/2017:11:03:34 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:35 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:03:35 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:35 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:03:35 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:35 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:03:35 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:35 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:03:38 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:39 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-csp.css HTTP/1.1" 200 3989
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/bootstrap/dist/css/bootstrap.min.css HTTP/1.1" 200 121200
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/css/datetimepicker.css HTTP/1.1" 200 3127
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/ng-img-crop/compile/minified/ng-img-crop.css HTTP/1.1" 200 195
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/bootstrap/dist/js/bootstrap.min.js HTTP/1.1" 200 37045
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/jquery/dist/jquery.min.js HTTP/1.1" 200 86659
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/css/signUp.css HTTP/1.1" 200 569
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/css/signIn.css HTTP/1.1" 200 554
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/css/home.css HTTP/1.1" 200 4203
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/moment/moment.js HTTP/1.1" 200 128945
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular/angular.min.js HTTP/1.1" 200 167131
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-ui-router/release/angular-ui-router.min.js HTTP/1.1" 200 110683
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-ui-bootstrap/dist/ui-bootstrap-tpls.js HTTP/1.1" 200 275010
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-animate/angular-animate.min.js HTTP/1.1" 200 25673
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-sanitize/angular-sanitize.min.js HTTP/1.1" 200 6101
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/ng-img-crop/compile/minified/ng-img-crop.js HTTP/1.1" 200 28406
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/ui-sortable/dist/ui-sortable.js HTTP/1.1" 200 69702
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.templates.js HTTP/1.1" 200 2957
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/controller/signUpController.js HTTP/1.1" 200 972
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/bower_components/angular-bootstrap-datetimepicker/src/js/datetimepicker.js HTTP/1.1" 200 22071
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/controller/signInController.js HTTP/1.1" 200 772
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/app.js HTTP/1.1" 200 1785
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/controller/toDoHomeController.js HTTP/1.1" 200 11062
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/controller/archiveController.js HTTP/1.1" 200 369
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/controller/remaindersController.js HTTP/1.1" 200 400
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/service/toDoHomeService.js HTTP/1.1" 200 2232
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/validation/signInValidation.js HTTP/1.1" 200 642
127.0.0.1 - - [24/Jun/2017:11:03:44 +0530] "GET /toDoApp_2017/js/validation/signUpValidation.js HTTP/1.1" 200 2187
127.0.0.1 - - [24/Jun/2017:11:03:45 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3178
127.0.0.1 - - [24/Jun/2017:11:03:45 +0530] "GET /toDoApp_2017/images/Password.png HTTP/1.1" 200 626
127.0.0.1 - - [24/Jun/2017:11:03:45 +0530] "GET /toDoApp_2017/images/mail.png HTTP/1.1" 200 751
127.0.0.1 - - [24/Jun/2017:11:03:45 +0530] "GET /toDoApp_2017/images/todo.png HTTP/1.1" 200 91060
127.0.0.1 - - [24/Jun/2017:11:04:05 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:04:05 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3149
127.0.0.1 - - [24/Jun/2017:11:05:27 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:05:27 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3195
127.0.0.1 - - [24/Jun/2017:11:06:02 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:06:02 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3184
127.0.0.1 - - [24/Jun/2017:11:06:10 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:06:11 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 200 3167
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:06:13 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2017:11:06:14 +0530] "GET /toDoApp_2017/ HTTP/1.1" 200 3411
127.0.0.1 - - [24/Jun/2017:11:06:14 +0530] "GET /toDoApp_2017/template/signIn.html HTTP/1.1" 304 -
